episode,scores,steps
3228,-10,261920
3229,-10,262220
3230,-10,262334
3231,-10,262358
3232,-10,262382
3233,-10,262581
3234,-10,262881
3235,-10,262905
3236,-10,262930
3237,-10,262959
3238,-10,262990
3239,-10,263017
3240,-10,263047
3241,-10,263078
3242,-10,263113
3243,-10,263147
3244,-10,263421
3245,-10,263455
3246,-10,263508
3247,-10,263539
3248,-10,263560
3249,-10,263583
3250,-10,263606
3251,-10,263639
3252,-10,263657
3253,-10,263675
3254,-10,263693
3255,-10,263711
3256,-10,263730
3257,100,263737
3258,-10,263756
3259,-10,263776
3260,-10,263805
3261,-10,263831
3262,-10,263854
3263,-10,263877
3264,-10,263919
3265,-10,263940
3266,-10,263962
3267,-10,263999
3268,-10,264036
3269,-10,264056
3270,-10,264076
3271,-10,264097
3272,-10,264119
3273,-10,264158
3274,-10,264193
3275,-10,264232
3276,-10,264254
3277,-10,264285
3278,-10,264312
3279,-10,264339
3280,-10,264365
3281,-10,264391
3282,-10,264417
3283,-10,264442
3284,-10,264467
3285,-10,264493
3286,-10,264518
3287,-10,264542
3288,-10,264565
3289,100,264571
3290,-10,264595
3291,-10,264621
3292,-10,264646
3293,-10,264671
3294,-10,264695
3295,-10,264718
3296,-10,264741
3297,-10,264765
3298,-10,264788
3299,-10,264811
3300,-10,264835
3301,-10,264860
3302,-10,264885
3303,-10,264911
3304,-10,264939
3305,-10,264965
3306,-10,264998
3307,-10,265030
3308,-10,265067
3309,-10,265085
3310,100,265090
3311,-10,265109
3312,-10,265129
3313,-10,265160
3314,-10,265193
3315,-10,265219
3316,-10,265494
3317,-10,265649
3318,-10,265949
3319,-10,266249
3320,-10,266549
3321,-10,266849
3322,-10,267149
3323,-10,267449
3324,-10,267749
3325,-10,267964
3326,-10,268264
3327,-10,268564
3328,-10,268864
3329,-10,269164
3330,-10,269464
3331,-10,269764
3332,-10,270064
3333,-10,270364
3334,-10,270664
3335,-10,270964
3336,-10,271189
3337,-10,271212
3338,-10,271233
3339,-10,271329
3340,-10,271388
3341,-10,271454
3342,-10,271478
3343,-10,271502
3344,-10,271527
3345,-10,271550
3346,-10,271613
3347,-10,271634
3348,-10,271656
3349,-10,271681
3350,-10,271852
3351,-10,271987
3352,-10,272017
3353,-10,272044
3354,-10,272119
3355,-10,272419
3356,-10,272719
3357,-10,273019
3358,-10,273046
3359,-10,273088
3360,-10,273118
3361,-10,273147
3362,-10,273175
3363,-10,273201
3364,-10,273227
3365,-10,273252
3366,-10,273278
3367,-10,273303
3368,-10,273329
3369,-10,273354
3370,-10,273426
3371,-10,273726
3372,-10,274026
3373,-10,274326
3374,-10,274626
3375,-10,274926
3376,-10,275226
3377,-10,275246
3378,-10,275546
3379,-10,275846
3380,-10,276146
3381,-10,276446
3382,-10,276746
3383,-10,277046
3384,-10,277346
3385,-10,277424
3386,-10,277452
3387,-10,277752
3388,-10,277972
3389,-10,278023
3390,-10,278064
3391,-10,278096
3392,-10,278127
3393,-10,278157
3394,-10,278184
3395,-10,278209
3396,-10,278237
3397,-10,278264
3398,-10,278564
3399,-10,278864
3400,-10,279164
3401,-10,279186
3402,-10,279208
3403,-10,279229
3404,-10,279249
3405,-10,279272
3406,-10,279296
3407,-10,279321
3408,-10,279347
3409,-10,279647
3410,-10,279947
3411,-10,280247
3412,-10,280547
3413,-10,280847
3414,-10,281147
3415,-10,281447
3416,-10,281747
3417,-10,282006
3418,-10,282030
3419,-10,282200
3420,-10,282228
3421,-10,282258
3422,100,282274
3423,-10,282301
3424,-10,282326
3425,-10,282353
3426,-10,282379
3427,-10,282405
3428,-10,282429
3429,-10,282456
3430,100,282477
3431,-10,282777
3432,-10,283077
3433,-10,283377
3434,-10,283677
3435,-10,283702
3436,-10,283731
3437,-10,283757
3438,-10,283782
3439,-10,283805
3440,-10,283830
3441,-10,283855
3442,-10,283933
3443,-10,284233
3444,-10,284533
3445,-10,284833
3446,-10,285133
3447,-10,285433
3448,-10,285520
3449,-10,285550
3450,-10,285574
3451,-10,285597
3452,-10,285638
3453,100,285644
3454,-10,285667
3455,-10,285692
3456,-10,285719
3457,-10,285745
3458,-10,285770
3459,-10,285795
3460,-10,285820
3461,-10,286120
3462,-10,286420
3463,-10,286720
3464,100,286898
3465,-10,287198
3466,-10,287498
3467,-10,287798
3468,-10,288098
3469,-10,288398
3470,-10,288698
3471,-10,288998
3472,-10,289298
3473,-10,289598
3474,-10,289898
3475,-10,290198
3476,-10,290498
3477,-10,290798
3478,-10,291098
3479,-10,291199
3480,-10,291220
3481,100,291234
3482,-10,291257
3483,-10,291279
3484,-10,291302
3485,-10,291324
3486,-10,291345
3487,-10,291366
3488,-10,291386
3489,-10,291406
3490,-10,291427
3491,-10,291446
3492,-10,291465
3493,-10,291485
3494,-10,291505
3495,-10,291527
3496,-10,291550
3497,-10,291574
3498,-10,291598
3499,-10,291624
3500,-10,291656
3501,-10,291691
3502,100,291697
3503,-10,291734
3504,-10,291776
3505,-10,291815
3506,-10,291841
3507,-10,291866
3508,-10,291889
3509,100,292005
3510,-10,292305
3511,-10,292327
3512,-10,292349
3513,-10,292370
3514,-10,292670
3515,-10,292970
3516,-10,293270
3517,-10,293570
3518,-10,293870
3519,-10,293892
3520,-10,293917
3521,-10,293945
3522,-10,293969
3523,-10,293994
3524,-10,294020
3525,-10,294046
3526,-10,294346
3527,-10,294646
3528,-10,294946
3529,-10,295206
3530,-10,295456
3531,-10,295652
3532,-10,295678
3533,-10,295704
3534,-10,295727
3535,-10,295752
3536,-10,295780
3537,-10,295806
3538,-10,295835
3539,-10,295869
3540,-10,295901
3541,-10,295927
3542,-10,295967
3543,-10,296005
3544,-10,296032
3545,100,296038
3546,-10,296063
3547,-10,296091
3548,-10,296121
3549,-10,296147
3550,-10,296171
3551,-10,296194
3552,-10,296218
3553,-10,296242
3554,-10,296266
3555,-10,296289
3556,-10,296312
3557,-10,296333
3558,-10,296354
3559,-10,296374
3560,-10,296618
3561,-10,296640
3562,-10,296661
3563,-10,296937
3564,-10,296959
3565,100,297015
3566,-10,297039
3567,-10,297063
3568,-10,297088
3569,-10,297110
3570,-10,297133
3571,-10,297157
3572,-10,297179
3573,-10,297201
3574,-10,297365
3575,-10,297390
3576,-10,297418
3577,-10,297443
3578,-10,297466
3579,100,297485
3580,-10,297723
3581,-10,297750
3582,-10,297776
3583,-10,297803
3584,-10,297923
3585,-10,297947
3586,-10,297974
3587,-10,297994
3588,-10,298015
3589,-10,298035
3590,-10,298058
3591,-10,298084
3592,-10,298113
3593,-10,298144
3594,-10,298175
3595,-10,298204
3596,-10,298244
3597,-10,298272
3598,-10,298301
3599,-10,298334
3600,-10,298366
3601,-10,298666
3602,-10,298966
3603,-10,299265
3604,-10,299290
3605,-10,299316
3606,-10,299341
3607,-10,299368
3608,-10,299447
3609,-10,299475
3610,-10,299502
3611,-10,299802
3612,-10,300102
3613,-10,300402
3614,-10,300702
3615,-10,301002
3616,-10,301302
3617,-10,301320
3618,-10,301372
3619,-10,301391
3620,-10,301410
3621,-10,301710
3622,-10,302010
3623,-10,302310
3624,-10,302610
3625,-10,302910
3626,-10,303210
3627,-10,303510
3628,-10,303810
3629,-10,304110
3630,-10,304410
3631,-10,304710
3632,-10,305010
3633,-10,305310
3634,-10,305610
3635,-10,305910
3636,-10,306210
3637,-10,306510
3638,-10,306810
3639,-10,307110
3640,-10,307410
3641,-10,307684
3642,-10,307708
3643,-10,307733
3644,-10,307756
3645,-10,307779
3646,-10,307812
3647,-10,307837
3648,-10,307860
3649,-10,307884
3650,-10,307916
3651,-10,307961
3652,-10,307983
3653,-10,308007
3654,-10,308033
3655,-10,308058
3656,-10,308081
3657,-10,308104
3658,-10,308132
3659,-10,308155
3660,100,308161
3661,-10,308185
3662,-10,308210
3663,-10,308246
3664,-10,308279
3665,-10,308309
3666,-10,308354
3667,-10,308376
3668,-10,308397
3669,-10,308419
3670,-10,308440
3671,-10,308478
3672,-10,308509
3673,-10,308539
3674,-10,308567
3675,-10,308682
3676,-10,308982
3677,-10,309282
3678,100,309371
3679,-10,309671
3680,-10,309971
3681,-10,310271
3682,-10,310571
3683,-10,310871
3684,-10,311171
3685,-10,311471
3686,-10,311771
3687,-10,312071
3688,-10,312371
3689,-10,312671
3690,-10,312971
3691,-10,313251
3692,-10,313373
3693,-10,313398
3694,-10,313422
3695,-10,313488
3696,-10,313509
3697,-10,313569
3698,-10,313869
3699,-10,314169
3700,-10,314469
3701,-10,314769
3702,-10,315069
3703,-10,315369
3704,-10,315669
3705,-10,315969
3706,-10,316269
3707,-10,316569
3708,-10,316869
3709,-10,317169
3710,-10,317469
3711,-10,317769
3712,-10,318069
3713,-10,318369
3714,-10,318669
3715,-10,318969
3716,-10,319269
3717,-10,319569
3718,-10,319869
3719,-10,320169
3720,100,320186
3721,-10,320216
3722,-10,320248
3723,-10,320275
3724,-10,320302
3725,100,320323
3726,-10,320349
3727,-10,320375
3728,-10,320568
3729,-10,320590
3730,-10,320610
3731,-10,320629
3732,-10,320647
3733,-10,320665
3734,-10,320683
3735,-10,320701
3736,-10,320720
3737,-10,320738
3738,-10,320757
3739,-10,320777
3740,-10,320797
3741,-10,320817
3742,100,320832
3743,-10,321132
3744,-10,321432
3745,-10,321732
3746,-10,322032
3747,-10,322332
3748,-10,322632
3749,-10,322932
3750,-10,323232
3751,-10,323263
3752,-10,323291
3753,-10,323322
3754,-10,323353
3755,-10,323383
3756,-10,323415
3757,-10,323447
3758,-10,323535
3759,-10,323835
3760,-10,324135
3761,-10,324435
3762,-10,324735
3763,-10,325035
3764,-10,325335
3765,-10,325635
3766,-10,325935
3767,-10,326235
3768,-10,326535
3769,-10,326835
3770,-10,327135
3771,-10,327435
3772,-10,327735
3773,-10,328035
3774,-10,328335
3775,-10,328369
3776,-10,328401
3777,-10,328432
3778,-10,328466
3779,-10,328505
3780,-10,328544
3781,-10,328576
3782,-10,328606
3783,-10,328635
3784,-10,328664
3785,-10,328694
3786,-10,328730
3787,-10,328766
3788,-10,329066
3789,-10,329366
3790,-10,329394
3791,-10,329422
3792,-10,329449
3793,-10,329749
3794,100,329852
3795,-10,330113
3796,-10,330146
3797,-10,330178
3798,-10,330210
3799,-10,330305
3800,-10,330340
3801,-10,330640
3802,-10,330940
3803,100,330959
3804,-10,331259
3805,-10,331559
3806,-10,331859
3807,-10,332159
3808,-10,332459
3809,-10,332759
3810,-10,333059
3811,-10,333359
3812,-10,333659
3813,-10,333959
3814,-10,334259
3815,-10,334559
3816,-10,334859
3817,-10,334885
3818,-10,334910
3819,-10,334935
3820,-10,334961
3821,100,334977
3822,-10,335000
3823,-10,335025
3824,-10,335325
3825,-10,335625
3826,-10,335831
3827,-10,336104
3828,-10,336136
3829,-10,336175
3830,-10,336215
3831,-10,336247
3832,-10,336547
3833,-10,336847
3834,-10,337147
3835,-10,337447
3836,100,337691
3837,-10,337991
3838,-10,338021
3839,-10,338052
3840,-10,338083
3841,-10,338208
3842,-10,338233
3843,-10,338533
3844,-10,338833
3845,-10,339004
3846,-10,339032
3847,-10,339059
3848,-10,339087
3849,-10,339119
3850,-10,339148
3851,-10,339179
3852,-10,339214
3853,-10,339246
3854,-10,339274
3855,-10,339303
3856,-10,339330
3857,-10,339357
3858,-10,339383
3859,-10,339409
3860,-10,339435
3861,-10,339461
3862,-10,339492
3863,-10,339524
3864,100,339531
3865,-10,339561
3866,-10,339594
3867,-10,339626
3868,-10,339662
3869,-10,339699
3870,-10,339738
3871,-10,340038
3872,-10,340069
3873,-10,340101
3874,-10,340131
3875,-10,340431
3876,-10,340731
3877,-10,340855
3878,-10,340879
3879,-10,340905
3880,-10,340931
3881,-10,340957
3882,-10,340984
3883,-10,341011
3884,-10,341168
3885,-10,341193
3886,-10,341219
3887,-10,341245
3888,-10,341412
3889,-10,341436
3890,-10,341736
3891,-10,342036
3892,-10,342336
3893,-10,342636
3894,-10,342936
3895,-10,343236
3896,-10,343535
3897,-10,343835
3898,-10,343922
3899,-10,343953
3900,-10,344242
3901,-10,344336
3902,-10,344366
3903,-10,344394
3904,-10,344425
3905,100,344431
3906,-10,344452
3907,-10,344473
3908,-10,344494
3909,-10,344514
3910,-10,344542
3911,-10,344568
3912,-10,344595
3913,-10,344617
3914,-10,344640
3915,-10,344663
3916,-10,344777
3917,-10,344805
3918,-10,344833
3919,-10,344861
3920,-10,344886
3921,-10,344910
3922,-10,344935
3923,-10,344959
3924,-10,344988
3925,-10,345016
3926,-10,345042
3927,-10,345069
3928,-10,345095
3929,-10,345123
3930,-10,345205
3931,100,345222
3932,-10,345257
3933,-10,345290
3934,-10,345328
3935,-10,345361
3936,-10,345661
3937,-10,345961
3938,-10,346261
3939,-10,346561
3940,-10,346861
3941,-10,347161
3942,-10,347461
3943,-10,347758
3944,-10,347780
3945,-10,347801
3946,-10,347823
3947,-10,347847
3948,-10,347915
3949,-10,347941
3950,-10,347969
3951,-10,347995
3952,-10,348031
3953,-10,348062
3954,-10,348101
3955,-10,348122
3956,-10,348145
3957,-10,348184
3958,-10,348214
3959,-10,348242
3960,100,348250
3961,-10,348316
3962,-10,348340
3963,-10,348363
3964,-10,348386
3965,-10,348410
3966,-10,348435
3967,-10,348605
3968,-10,348631
3969,-10,348654
3970,-10,348676
3971,-10,348699
3972,-10,348722
3973,-10,348744
3974,-10,348803
3975,-10,349103
3976,-10,349310
3977,-10,349335
3978,-10,349358
3979,-10,349384
3980,-10,349408
3981,-10,349433
3982,-10,349456
3983,-10,349479
3984,-10,349501
3985,-10,349524
3986,-10,349548
3987,-10,349574
3988,100,349587
3989,-10,349609
3990,-10,349630
3991,-10,349650
3992,-10,349950
3993,-10,350250
3994,-10,350550
3995,-10,350850
3996,-10,351150
3997,-10,351450
3998,-10,351750
3999,-10,351836
4000,-10,351864
4001,-10,351892
4002,-10,352101
4003,-10,352130
4004,-10,352162
4005,-10,352190
4006,-10,352219
4007,-10,352247
4008,-10,352273
4009,-10,352302
4010,-10,352328
4011,-10,352354
4012,100,352362
4013,-10,352442
4014,-10,352742
4015,-10,352899
4016,-10,352969
4017,-10,352994
4018,-10,353073
4019,-10,353197
4020,-10,353224
4021,-10,353256
4022,-10,353283
4023,-10,353308
4024,-10,353334
4025,-10,353361
4026,-10,353388
4027,-10,353416
4028,-10,353444
4029,-10,353472
4030,-10,353499
4031,-10,353776
4032,-10,353852
4033,-10,354152
4034,-10,354452
4035,-10,354752
4036,-10,355052
4037,-10,355352
4038,100,355421
4039,-10,355444
4040,-10,355467
4041,-10,355767
4042,-10,356067
4043,-10,356367
4044,-10,356396
4045,-10,356427
4046,-10,356475
4047,-10,356529
4048,-10,356585
4049,-10,356615
4050,-10,356637
4051,-10,356659
4052,-10,356680
4053,-10,356701
4054,-10,356748
4055,-10,356780
4056,-10,356818
4057,-10,356851
4058,-10,356883
4059,-10,357183
4060,-10,357483
4061,-10,357783
4062,-10,358048
4063,-10,358075
4064,-10,358101
4065,-10,358128
4066,-10,358154
4067,-10,358179
4068,-10,358368
4069,-10,358668
4070,-10,358968
4071,-10,359106
4072,-10,359138
4073,-10,359172
4074,-10,359211
4075,-10,359246
4076,-10,359287
4077,-10,359458
4078,-10,359511
4079,-10,359554
4080,-10,359595
4081,-10,359639
4082,-10,359681
4083,-10,359731
4084,-10,359776
4085,-10,359814
4086,-10,359846
4087,-10,359880
4088,-10,359917
4089,-10,360083
4090,-10,360383
4091,-10,360683
4092,-10,360752
4093,100,360772
4094,-10,361072
4095,-10,361108
4096,100,361123
4097,-10,361152
4098,-10,361179
4099,-10,361202
4100,-10,361225
4101,-10,361248
4102,-10,361269
4103,-10,361292
4104,-10,361592
4105,-10,361892
4106,-10,362011
4107,-10,362039
4108,-10,362064
4109,-10,362089
4110,-10,362116
4111,-10,362145
4112,-10,362173
4113,-10,362202
4114,-10,362231
4115,-10,362277
4116,-10,362313
4117,-10,362343
4118,-10,362643
4119,-10,362943
4120,-10,363243
4121,-10,363474
4122,-10,363522
4123,-10,363556
4124,-10,363586
4125,-10,363676
4126,-10,363709
4127,-10,363741
4128,-10,363774
4129,-10,363807
4130,-10,364107
4131,-10,364150
4132,-10,364171
4133,-10,364191
4134,-10,364212
4135,-10,364234
4136,-10,364257
4137,-10,364281
4138,-10,364317
4139,-10,364347
4140,-10,364377
4141,-10,364409
4142,-10,364440
4143,-10,364474
4144,-10,364502
4145,-10,364528
4146,-10,364552
4147,-10,364576
4148,-10,364603
4149,-10,364631
4150,-10,364666
4151,-10,364710
4152,-10,364732
4153,-10,364754
4154,-10,364791
4155,-10,364819
4156,-10,364849
4157,-10,364877
4158,-10,364902
4159,-10,364926
4160,-10,364952
4161,-10,364976
4162,-10,365001
4163,-10,365027
4164,-10,365062
4165,-10,365091
4166,-10,365118
4167,-10,365144
4168,-10,365168
4169,-10,365192
4170,-10,365217
4171,-10,365409
4172,-10,365709
4173,-10,366009
4174,-10,366309
4175,-10,366338
4176,-10,366638
4177,-10,366938
4178,-10,367238
4179,-10,367476
4180,-10,367497
4181,-10,367517
4182,100,367533
4183,-10,367588
4184,-10,367609
4185,-10,367629
4186,-10,367650
4187,-10,367672
4188,-10,367972
4189,-10,368272
4190,-10,368572
4191,-10,368655
4192,-10,368955
4193,-10,369255
4194,-10,369555
4195,100,369573
4196,-10,369675
4197,-10,369975
4198,-10,370275
4199,-10,370575
4200,-10,370875
4201,-10,371175
4202,-10,371475
4203,-10,371626
4204,-10,371651
4205,-10,371677
4206,-10,371785
4207,-10,371811
4208,-10,371837
4209,-10,371866
4210,-10,371896
4211,-10,371956
4212,-10,371994
4213,-10,372024
4214,-10,372054
4215,-10,372080
4216,-10,372105
4217,-10,372134
4218,-10,372164
4219,-10,372193
4220,100,372222
4221,-10,372250
4222,100,372281
4223,-10,372318
4224,-10,372344
4225,100,372372
4226,-10,372408
4227,100,372421
4228,-10,372451
4229,-10,372492
4230,-10,372511
4231,-10,372531
4232,-10,372559
4233,-10,372584
4234,-10,372609
4235,-10,372633
4236,-10,372657
4237,-10,372681
4238,-10,372705
4239,-10,372729
4240,-10,372752
4241,-10,372777
4242,-10,372802
4243,-10,372828
4244,-10,372855
4245,-10,372889
4246,-10,372918
4247,-10,372953
4248,-10,372971
4249,-10,372990
4250,-10,373017
4251,-10,373043
4252,-10,373071
4253,-10,373099
4254,-10,373128
4255,-10,373153
4256,-10,373179
4257,-10,373204
4258,-10,373227
4259,-10,373293
4260,-10,373317
4261,-10,373340
4262,-10,373362
4263,-10,373385
4264,-10,373407
4265,-10,373429
4266,-10,373452
4267,-10,373475
4268,-10,373498
4269,-10,373523
4270,-10,373548
4271,-10,373573
4272,-10,373598
4273,-10,373624
4274,-10,373803
4275,-10,373837
4276,-10,374051
4277,-10,374218
4278,-10,374255
4279,-10,374382
4280,-10,374682
4281,-10,374982
4282,-10,375012
4283,-10,375058
4284,-10,375096
4285,-10,375123
4286,-10,375160
4287,-10,375184
4288,-10,375208
4289,-10,375232
4290,-10,375255
4291,-10,375278
4292,-10,375303
4293,-10,375328
4294,-10,375351
4295,-10,375384
4296,-10,375427
4297,-10,375458
4298,-10,375487
4299,-10,375521
4300,-10,375547
4301,-10,375591
4302,-10,375621
4303,-10,375648
4304,-10,375677
4305,-10,375705
4306,100,375719
4307,-10,375752
4308,-10,375780
4309,-10,375808
4310,-10,375835
4311,-10,375861
4312,-10,375890
4313,-10,375919
4314,-10,375953
4315,-10,375990
4316,-10,376016
4317,-10,376041
4318,-10,376067
4319,-10,376094
4320,-10,376123
4321,-10,376423
4322,-10,376456
4323,-10,376491
4324,-10,376520
4325,-10,376550
4326,-10,376580
4327,-10,376605
4328,-10,376628
4329,-10,376651
4330,-10,376674
4331,-10,376697
4332,-10,376997
4333,-10,377297
4334,-10,377597
4335,-10,377628
4336,-10,377657
4337,-10,377738
4338,-10,377768
4339,-10,377795
4340,-10,377823
4341,-10,377851
4342,-10,377876
4343,-10,377900
4344,-10,378010
4345,-10,378032
4346,-10,378055
4347,100,378072
4348,100,378106
4349,-10,378130
4350,-10,378430
4351,-10,378515
4352,-10,378549
4353,-10,378849
4354,-10,379047
4355,-10,379347
4356,-10,379647
4357,-10,379947
4358,-10,380024
4359,-10,380049
4360,-10,380078
4361,-10,380110
4362,-10,380137
4363,-10,380165
4364,100,380181
4365,-10,380209
4366,-10,380236
4367,-10,380307
4368,-10,380607
4369,-10,380628
4370,-10,380649
4371,-10,380835
4372,-10,380860
4373,-10,381080
4374,-10,381380
4375,-10,381680
4376,-10,381946
4377,-10,381977
4378,-10,382007
4379,-10,382053
4380,-10,382082
4381,-10,382110
4382,-10,382189
4383,-10,382216
4384,-10,382243
4385,-10,382271
4386,-10,382434
4387,-10,382734
4388,-10,383034
4389,-10,383334
4390,-10,383634
4391,-10,383934
4392,-10,384234
4393,-10,384534
4394,-10,384834
4395,-10,384863
4396,-10,384891
4397,-10,384919
4398,-10,384947
4399,-10,384975
4400,-10,385000
4401,-10,385027
4402,-10,385052
4403,-10,385121
4404,100,385136
4405,-10,385160
4406,-10,385184
4407,-10,385452
4408,-10,385473
4409,-10,385495
4410,-10,385517
4411,100,385523
4412,-10,385546
4413,-10,385567
4414,-10,385592
4415,-10,385616
4416,-10,385640
4417,-10,385665
4418,-10,385689
4419,-10,385713
4420,-10,385736
4421,-10,385759
4422,-10,385780
4423,-10,385801
4424,-10,385822
4425,-10,386122
4426,-10,386422
4427,-10,386444
4428,-10,386515
4429,-10,386589
4430,-10,386614
4431,-10,386695
4432,-10,386723
4433,-10,386806
4434,-10,386831
4435,-10,386857
4436,-10,386882
4437,-10,386906
4438,-10,386970
4439,-10,386991
4440,-10,387291
4441,-10,387311
4442,-10,387332
4443,-10,387352
4444,-10,387371
4445,-10,387391
4446,-10,387412
4447,-10,387435
4448,-10,387458
4449,-10,387483
4450,100,387490
4451,-10,387778
4452,-10,387804
4453,-10,387832
4454,-10,387899
4455,-10,388199
4456,-10,388499
4457,-10,388799
4458,-10,389099
4459,-10,389393
4460,-10,389428
4461,-10,389460
4462,-10,389495
4463,-10,389524
4464,-10,389552
4465,-10,389625
4466,-10,389649
4467,-10,389673
4468,-10,389697
4469,-10,389766
4470,-10,389790
4471,-10,389812
4472,-10,389835
4473,-10,389858
4474,-10,389884
4475,-10,389914
4476,-10,389932
4477,-10,389950
4478,-10,389968
4479,-10,389994
4480,-10,390026
4481,-10,390056
4482,-10,390079
4483,-10,390101
4484,-10,390123
4485,-10,390145
4486,-10,390168
4487,-10,390190
4488,-10,390212
4489,-10,390235
4490,-10,390256
4491,-10,390277
4492,-10,390298
4493,-10,390328
4494,-10,390356
4495,-10,390379
4496,-10,390400
4497,-10,390421
4498,-10,390442
4499,-10,390464
4500,-10,390488
4501,-10,390515
4502,-10,390551
4503,-10,390585
4504,-10,390620
4505,-10,390660
4506,-10,390700
4507,-10,390745
4508,-10,390775
4509,-10,390805
4510,-10,390834
4511,-10,390948
4512,-10,390974
4513,-10,391000
4514,-10,391025
4515,100,391047
4516,-10,391071
4517,-10,391095
4518,-10,391395
4519,-10,391695
4520,-10,391995
4521,-10,392295
4522,-10,392595
4523,-10,392895
4524,-10,393195
4525,-10,393226
4526,-10,393526
4527,-10,393826
4528,-10,394126
4529,-10,394426
4530,-10,394457
4531,-10,394487
4532,-10,394516
4533,-10,394548
4534,-10,394583
4535,-10,394620
4536,-10,394659
4537,-10,394695
4538,-10,394730
4539,-10,394763
4540,-10,394802
4541,-10,394821
4542,-10,394840
4543,-10,394859
4544,-10,394876
4545,-10,394894
4546,-10,394912
4547,-10,394931
4548,-10,394950
4549,-10,394989
4550,-10,395030
4551,-10,395061
4552,-10,395093
4553,-10,395121
4554,-10,395152
4555,-10,395194
4556,-10,395231
4557,-10,395264
4558,-10,395304
4559,-10,395334
4560,-10,395358
4561,-10,395383
4562,-10,395407
4563,-10,395430
4564,-10,395454
4565,-10,395478
4566,-10,395503
4567,-10,395531
4568,-10,395559
4569,-10,395589
4570,-10,395616
4571,-10,395641
4572,-10,395666
4573,-10,395690
4574,-10,395713
4575,-10,395736
4576,-10,396036
4577,-10,396336
4578,-10,396357
4579,-10,396416
4580,-10,396437
4581,-10,396459
4582,-10,396525
4583,-10,396548
4584,-10,396573
4585,-10,396600
4586,-10,396633
4587,-10,396654
4588,-10,396687
4589,-10,396712
4590,-10,396735
4591,-10,396757
4592,-10,396780
4593,-10,396804
4594,-10,396830
4595,-10,396856
4596,-10,396881
4597,-10,396906
4598,-10,396934
4599,-10,396965
4600,-10,396995
4601,-10,397027
4602,-10,397061
4603,-10,397094
4604,-10,397127
4605,-10,397154
4606,-10,397180
4607,-10,397293
4608,-10,397474
4609,-10,397774
4610,-10,397796
4611,-10,398096
4612,-10,398396
4613,-10,398696
4614,-10,398929
4615,-10,398952
4616,-10,398975
4617,-10,398997
4618,-10,399297
4619,-10,399597
4620,-10,399897
4621,-10,400197
4622,-10,400497
4623,-10,400797
4624,-10,401097
4625,-10,401397
4626,-10,401697
4627,-10,401997
4628,-10,402297
4629,-10,402597
4630,-10,402897
4631,-10,403197
4632,-10,403497
4633,-10,403797
4634,-10,404097
4635,-10,404397
4636,-10,404697
4637,-10,404997
4638,-10,405297
4639,-10,405318
4640,-10,405338
4641,-10,405358
4642,-10,405658
4643,-10,405958
4644,-10,405988
4645,-10,406018
4646,-10,406043
4647,-10,406067
4648,-10,406091
4649,-10,406391
4650,-10,406691
4651,-10,406991
4652,-10,407291
4653,100,407367
4654,-10,407392
4655,-10,407692
4656,-10,407992
4657,-10,408292
4658,-10,408387
4659,-10,408554
4660,-10,408582
4661,-10,408608
4662,-10,408636
4663,-10,408676
4664,-10,408712
4665,-10,408748
4666,-10,408842
4667,-10,409142
4668,-10,409215
4669,-10,409515
4670,-10,409815
4671,-10,410115
4672,-10,410415
4673,-10,410715
4674,-10,411015
4675,100,411070
4676,-10,411370
4677,-10,411670
4678,-10,411970
4679,-10,412115
4680,-10,412415
4681,-10,412715
4682,-10,413015
4683,-10,413315
4684,-10,413615
4685,-10,413891
4686,-10,414030
4687,-10,414330
4688,-10,414630
4689,-10,414930
4690,-10,415230
4691,-10,415530
4692,-10,415830
4693,-10,416130
4694,-10,416240
4695,-10,416540
4696,-10,416840
4697,-10,417140
4698,-10,417440
4699,-10,417740
4700,-10,418040
4701,-10,418340
4702,-10,418640
4703,-10,418940
4704,-10,419240
4705,-10,419540
4706,-10,419840
4707,-10,420140
4708,-10,420440
4709,-10,420740
4710,-10,421040
4711,-10,421301
4712,-10,421328
4713,-10,421413
4714,-10,421441
4715,-10,421466
4716,-10,421492
4717,-10,421517
4718,-10,421543
4719,-10,421575
4720,-10,421603
4721,-10,421633
4722,-10,421661
4723,-10,421688
4724,-10,421718
4725,-10,421753
4726,-10,421788
4727,-10,421822
4728,-10,421854
4729,-10,421887
4730,-10,422187
4731,-10,422218
4732,-10,422251
4733,-10,422285
4734,-10,422317
4735,-10,422346
4736,-10,422377
4737,-10,422409
4738,-10,422450
4739,-10,422489
4740,-10,422518
4741,-10,422552
4742,-10,422580
4743,-10,422611
4744,-10,422752
4745,-10,423052
4746,-10,423352
4747,-10,423652
4748,-10,423952
4749,-10,424252
4750,-10,424552
4751,-10,424852
4752,-10,424940
4753,-10,424971
4754,-10,425000
4755,-10,425029
4756,-10,425059
4757,-10,425090
4758,-10,425120
4759,-10,425149
4760,-10,425179
4761,-10,425208
4762,-10,425241
4763,-10,425271
4764,-10,425297
4765,-10,425322
4766,-10,425348
4767,-10,425371
4768,-10,425394
4769,-10,425417
4770,-10,425717
4771,-10,426017
4772,-10,426317
4773,-10,426617
4774,-10,426917
4775,-10,427217
4776,-10,427517
4777,-10,427810
4778,-10,427830
4779,-10,427851
4780,-10,427871
4781,-10,427929
4782,-10,427949
4783,-10,427969
4784,-10,427990
4785,-10,428012
4786,-10,428035
